File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
HAKAdan_bs_scene,2F1A000,2F1C780,1D55250,1D56EB0,2780,Y,,,,,scene,
HAKAdan_bs_room_0,2F1D000,2F1F9E0,1D56EB0,1D57F70,29E0,Y,,,,,room,
HAKAdan_bs_room_1,2F20000,2F25F50,1D57F70,1D5B990,5F50,Y,,,,,room,
MIZUsin_bs_scene,2F26000,2F27A60,1D5B990,1D5C7D0,1A60,Y,,,,,scene,
MIZUsin_bs_room_0,2F28000,2F2C470,1D5C7D0,1D5F460,4470,Y,,,,,room,
MIZUsin_bs_room_1,2F2D000,2F382F0,1D5F460,1D650A0,B2F0,Y,,,,,room,
ganon_scene,2F39000,2F497B0,1D650A0,1D6EEA0,107B0,Y,,,,,scene,
ganon_room_0,2F4A000,2F51ED0,1D6EEA0,1D72400,7ED0,Y,,,,,room,
ganon_room_1,2F52000,2F59770,1D72400,1D74EF0,7770,Y,,,,,room,
ganon_room_2,2F5A000,2F61850,1D74EF0,1D78290,7850,Y,,,,,room,
ganon_room_3,2F62000,2F69730,1D78290,1D7B040,7730,Y,,,,,room,
ganon_room_4,2F6A000,2F730D0,1D7B040,1D7F670,90D0,Y,,,,,room,
ganon_room_5,2F74000,2F7CB10,1D7F670,1D834D0,8B10,Y,,,,,room,
ganon_room_6,2F7D000,2F86BA0,1D834D0,1D879A0,9BA0,Y,,,,,room,
ganon_room_7,2F87000,2F917A0,1D879A0,1D8BFD0,A7A0,Y,,,,,room,
ganon_room_8,2F92000,2F98BE0,1D8BFD0,1D8F0E0,6BE0,Y,,,,,room,
ganon_room_9,2F99000,2F9E920,1D8F0E0,1D92C70,5920,Y,,,,,room,
ganon_boss_scene,2F9F000,2FA6C20,1D92C70,1D98B10,7C20,Y,,,,,scene,
ganon_boss_room_0,2FA7000,2FACE80,1D98B10,1D9A280,5E80,Y,,,,,room,
jyasinboss_scene,2FAD000,2FB5CF0,1D9A280,1D9EA10,8CF0,Y,,,,,scene,
jyasinboss_room_0,2FB6000,2FB6FD0,1D9EA10,1D9F280,FD0,Y,,,,,room,
jyasinboss_room_1,2FB7000,2FBEE40,1D9F280,1DA3200,7E40,Y,,,,,room,
jyasinboss_room_2,2FBF000,2FC2DC0,1DA3200,1DA4B90,3DC0,Y,,,,,room,
jyasinboss_room_3,2FC3000,2FCE700,1DA4B90,1DABDD0,B700,Y,,,,,room,
kokiri_home4_scene,2FCF000,2FD0AB0,1DABDD0,1DACDB0,1AB0,Y,,,,,scene,
kokiri_home4_room_0,2FD1000,3009950,1DACDB0,1DB97D0,38950,Y,,,,,room,
kokiri_home5_scene,300A000,300B410,1DB97D0,1DBA390,1410,Y,,,,,scene,
kokiri_home5_room_0,300C000,303CF60,1DBA390,1DC3A80,30F60,Y,,,,,room,
ganon_final_scene,303D000,304F180,1DC3A80,1DD0B20,12180,Y,,,,,scene,
ganon_final_room_0,3050000,305CEB0,1DD0B20,1DD5B60,CEB0,Y,,,,,room,
kakariko3_scene,305D000,305D840,1DD5B60,1DD6030,840,Y,,,,,scene,
kakariko3_room_0,305E000,3088580,1DD6030,1DDC840,2A580,Y,,,,,room,
hakasitarelay_scene,3089000,3097270,1DDC840,1DE5A20,E270,Y,,,,,scene,
hakasitarelay_room_0,3098000,309F2C0,1DE5A20,1DE9FD0,72C0,Y,,,,,room,
hakasitarelay_room_1,30A0000,30A6720,1DE9FD0,1DEDA50,6720,Y,,,,,room,
hakasitarelay_room_2,30A7000,30AF4B0,1DEDA50,1DF2310,84B0,Y,,,,,room,
hakasitarelay_room_3,30B0000,30B8CE0,1DF2310,1DF7B10,8CE0,Y,,,,,room,
hakasitarelay_room_4,30B9000,30BD480,1DF7B10,1DFAE10,4480,Y,,,,,room,
hakasitarelay_room_5,30BE000,30C2450,1DFAE10,1DFDE30,4450,Y,,,,,room,
hakasitarelay_room_6,30C3000,30CAAB0,1DFDE30,1E02D60,7AB0,Y,,,,,room,
shrine_scene,30CB000,30CC4E0,1E02D60,1E038B0,14E0,Y,,,,,scene,
shrine_room_0,30CD000,311FAF0,1E038B0,1E11050,52AF0,Y,,,,,room,
turibori_scene,3120000,31326E0,1E11050,1E1DDD0,126E0,Y,,,,,scene,
turibori_room_0,3133000,3139760,1E1DDD0,1E20DA0,6760,Y,,,,,room,
shrine_n_scene,313A000,313B500,1E20DA0,1E21900,1500,Y,,,,,scene,
shrine_n_room_0,313C000,318EB10,1E21900,1E2BD20,52B10,Y,,,,,room,
shrine_r_scene,318F000,3190490,1E2BD20,1E2C810,1490,Y,,,,,scene,
shrine_r_room_0,3191000,31E3AF0,1E2C810,1E36F90,52AF0,Y,,,,,room,
ganontika_scene,31E4000,32057C0,1E36F90,1E4B9A0,217C0,Y,,,,,scene,
ganontika_room_0,3206000,320F1C0,1E4B9A0,1E4EBF0,91C0,Y,,,,,room,
ganontika_room_1,3210000,322C9B0,1E4EBF0,1E5B8E0,1C9B0,Y,,,,,room,
ganontika_room_2,322D000,32347E0,1E5B8E0,1E5F6C0,77E0,Y,,,,,room,
ganontika_room_3,3235000,323E990,1E5F6C0,1E64790,9990,Y,,,,,room,
ganontika_room_4,323F000,3246C90,1E64790,1E68290,7C90,Y,,,,,room,
ganontika_room_5,3247000,324E540,1E68290,1E6B9B0,7540,Y,,,,,room,
ganontika_room_6,324F000,325EBF0,1E6B9B0,1E71120,FBF0,Y,,,,,room,
ganontika_room_7,325F000,3266C90,1E71120,1E74E20,7C90,Y,,,,,room,
ganontika_room_8,3267000,3270070,1E74E20,1E78A40,9070,Y,,,,,room,
ganontika_room_9,3271000,327C890,1E78A40,1E7C660,B890,Y,,,,,room,
ganontika_room_10,327D000,3283B70,1E7C660,1E7F6D0,6B70,Y,,,,,room,
ganontika_room_11,3284000,328A950,1E7F6D0,1E82670,6950,Y,,,,,room,
ganontika_room_12,328B000,3296370,1E82670,1E87460,B370,Y,,,,,room,
ganontika_room_13,3297000,329ED40,1E87460,1E8B210,7D40,Y,,,,,room,
ganontika_room_14,329F000,32A91A0,1E8B210,1E8F2B0,A1A0,Y,,,,,room,
ganontika_room_15,32AA000,32B1D40,1E8F2B0,1E93060,7D40,Y,,,,,room,
ganontika_room_16,32B2000,32B4E20,1E93060,1E941F0,2E20,Y,,,,,room,
ganontika_room_17,32B5000,32BD6A0,1E941F0,1E970E0,86A0,Y,,,,,room,
ganontika_room_18,32BE000,32CA670,1E970E0,1E9BBB0,C670,Y,,,,,room,
ganontika_room_19,32CB000,32D2D40,1E9BBB0,1E9F950,7D40,Y,,,,,room,
hakaana2_scene,32D3000,32E0090,1E9F950,1EA9110,D090,Y,,,,,scene,
hakaana2_room_0,32E1000,32E7810,1EA9110,1EABB70,6810,Y,,,,,room,
gerudoway_scene,32E8000,32F5920,1EABB70,1EB3740,D920,Y,,,,,scene,
gerudoway_room_0,32F6000,32FAD40,1EB3740,1EB5D80,4D40,Y,,,,,room,
gerudoway_room_1,32FB000,33022B0,1EB5D80,1EB95A0,72B0,Y,,,,,room,
gerudoway_room_2,3303000,3306E50,1EB95A0,1EBAED0,3E50,Y,,,,,room,
gerudoway_room_3,3307000,3312310,1EBAED0,1EC0130,B310,Y,,,,,room,
gerudoway_room_4,3313000,3316920,1EC0130,1EC19C0,3920,Y,,,,,room,
gerudoway_room_5,3317000,331BE40,1EC19C0,1EC38B0,4E40,Y,,,,,room,
HAKAdanCH_scene,331C000,3328560,1EC38B0,1ECB0F0,C560,Y,,,,,scene,
HAKAdanCH_room_0,3329000,333E5F0,1ECB0F0,1ED56B0,155F0,Y,,,,,room,
HAKAdanCH_room_1,333F000,334A2D0,1ED56B0,1EDA0B0,B2D0,Y,,,,,room,
HAKAdanCH_room_2,334B000,334E190,1EDA0B0,1EDB520,3190,Y,,,,,room,
HAKAdanCH_room_3,334F000,3350C60,1EDB520,1EDC320,1C60,Y,,,,,room,
HAKAdanCH_room_4,3351000,3353450,1EDC320,1EDD970,2450,Y,,,,,room,
HAKAdanCH_room_5,3354000,3356960,1EDD970,1EDF1F0,2960,Y,,,,,room,
HAKAdanCH_room_6,3357000,3359E80,1EDF1F0,1EE1500,2E80,Y,,,,,room,
hairal_niwa_n_scene,335A000,33630F0,1EE1500,1EE7920,90F0,Y,,,,,scene,
hairal_niwa_n_room_0,3364000,3367620,1EE7920,1EE8CA0,3620,Y,,,,,room,
bowling_scene,3368000,3376B20,1EE8CA0,1EF11B0,EB20,Y,,,,,scene,
bowling_room_0,3377000,337D1E0,1EF11B0,1EF38F0,61E0,Y,,,,,room,
hakaana_ouke_scene,337E000,3382AE0,1EF38F0,1EF6640,4AE0,Y,,,,,scene,
hakaana_ouke_room_0,3383000,338D800,1EF6640,1EFB220,A800,Y,,,,,room,
hakaana_ouke_room_1,338E000,3392800,1EFB220,1EFD9E0,4800,Y,,,,,room,
hakaana_ouke_room_2,3393000,3399110,1EFD9E0,1F018D0,6110,Y,,,,,room,
hylia_labo_scene,339A000,33AB090,1F018D0,1F0B3A0,11090,Y,,,,,scene,
hylia_labo_room_0,33AC000,33B35D0,1F0B3A0,1F0E040,75D0,Y,,,,,room,
souko_scene,33B4000,33BAC10,1F0E040,1F11E30,6C10,Y,,,,,scene,
souko_room_0,33BB000,33C4540,1F11E30,1F16F30,9540,Y,,,,,room,
souko_room_1,33C5000,33CF430,1F16F30,1F1C440,A430,Y,,,,,room,
souko_room_2,33D0000,33D8180,1F1C440,1F20860,8180,Y,,,,,room,
miharigoya_scene,33D9000,33E5550,1F20860,1F27D20,C550,Y,,,,,scene,
miharigoya_room_0,33E6000,33E9DB0,1F27D20,1F29300,3DB0,Y,,,,,room,
mahouya_scene,33EA000,33F4A20,1F29300,1F303A0,AA20,Y,,,,,scene,
mahouya_room_0,33F5000,33FBA90,1F303A0,1F32CB0,6A90,Y,,,,,room,
takaraya_scene,33FC000,34031B0,1F32CB0,1F36A90,71B0,Y,,,,,scene,
takaraya_room_0,3404000,340DDC0,1F36A90,1F3BFF0,9DC0,Y,,,,,room,
takaraya_room_1,340E000,3410000,1F3BFF0,1F3CF20,2000,Y,,,,,room,
takaraya_room_2,3410000,3412030,1F3CF20,1F3DE70,2030,Y,,,,,room,
takaraya_room_3,3413000,3415820,1F3DE70,1F3F420,2820,Y,,,,,room,
takaraya_room_4,3416000,3419020,1F3F420,1F40F10,3020,Y,,,,,room,
takaraya_room_5,341A000,341D000,1F40F10,1F429D0,3000,Y,,,,,room,
takaraya_room_6,341D000,341FB00,1F429D0,1F440E0,2B00,Y,,,,,room,
ganon_sonogo_scene,3420000,3427F10,1F440E0,1F48980,7F10,Y,,,,,scene,
ganon_sonogo_room_0,3428000,342FE80,1F48980,1F4C040,7E80,Y,,,,,room,
ganon_sonogo_room_1,3430000,3437BB0,1F4C040,1F4F680,7BB0,Y,,,,,room,
ganon_sonogo_room_2,3438000,3440CA0,1F4F680,1F53DD0,8CA0,Y,,,,,room,
ganon_sonogo_room_3,3441000,3446640,1F53DD0,1F562D0,5640,Y,,,,,room,
ganon_sonogo_room_4,3447000,344FCF0,1F562D0,1F5A7D0,8CF0,Y,,,,,room,
ganon_demo_scene,3450000,3459070,1F5A7D0,1F61CF0,9070,Y,,,,,scene,
ganon_demo_room_0,345A000,345E150,1F61CF0,1F64010,4150,Y,,,,,room,
face_shop_scene,345F000,345F370,1F64010,1F64240,370,Y,,,,,scene,
face_shop_room_0,3460000,348E640,1F64240,1F6C940,2E640,Y,,,,,room,
kinsuta_scene,348F000,3490610,1F6C940,1F6D6E0,1610,Y,,,,,scene,
kinsuta_room_0,3491000,349F0A0,1F6D6E0,1F77320,E0A0,Y,,,,,room,
ganontikasonogo_scene,34A0000,34A4B00,1F77320,1F79E40,4B00,Y,,,,,scene,
ganontikasonogo_room_0,34A5000,34BCB80,1F79E40,1F846C0,17B80,Y,,,,,room,
ganontikasonogo_room_1,34BD000,34C6F20,1F846C0,1F887A0,9F20,Y,,,,,room,
bump_texture_static,34C7000,34C7400,1F887A0,1F88A40,400,Y,,,,,segment,
anime_model_1_static,34C8000,34C8010,1F88A40,1F88A60,10,Y,,,,,segment,
anime_model_2_static,34C9000,34C9010,1F88A60,1F88A80,10,Y,,,,,segment,
anime_model_3_static,34CA000,34CA010,1F88A80,1F88AA0,10,Y,,,,,segment,
anime_model_4_static,34CB000,34CB010,1F88AA0,1F88AC0,10,Y,,,,,segment,
anime_model_5_static,34CC000,34CC010,1F88AC0,1F88AE0,10,Y,,,,,segment,
anime_model_6_static,34CD000,34CD010,1F88AE0,1F88B00,10,Y,,,,,segment,
anime_texture_1_static,34CE000,34CE010,1F88B00,1F88B20,10,Y,,,,,segment,
anime_texture_2_static,34CF000,34CF010,1F88B20,1F88B40,10,Y,,,,,segment,
anime_texture_3_static,34D0000,34D0010,1F88B40,1F88B60,10,Y,,,,,segment,
anime_texture_4_static,34D1000,34D1010,1F88B60,1F88B80,10,Y,,,,,segment,
anime_texture_5_static,34D2000,34D2010,1F88B80,1F88BA0,10,Y,,,,,segment,
anime_texture_6_static,34D3000,34D3010,1F88BA0,1F88BC0,10,Y,,,,,segment,
softsprite_matrix_static,34D4000,34D4040,1F88BC0,1F88BE0,40,Y,,,,,segment,
