File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
ddan_boss_room_1,2F05000,2F08DE0,1D47780,1D4A040,3DE0,Y,,,,,room,
ydan_boss_scene,2F09000,2F0A740,1D4A040,1D4B380,1740,Y,,,,,scene,
ydan_boss_room_0,2F0B000,2F11FF0,1D4B380,1D51200,6FF0,Y,,,,,room,
ydan_boss_room_1,2F12000,2F187F0,1D51200,1D54FB0,67F0,Y,,,,,room,
HAKAdan_bs_scene,2F19000,2F1B780,1D54FB0,1D56C10,2780,Y,,,,,scene,
HAKAdan_bs_room_0,2F1C000,2F1E9E0,1D56C10,1D57CD0,29E0,Y,,,,,room,
HAKAdan_bs_room_1,2F1F000,2F24F50,1D57CD0,1D5B6F0,5F50,Y,,,,,room,
MIZUsin_bs_scene,2F25000,2F26A60,1D5B6F0,1D5C530,1A60,Y,,,,,scene,
MIZUsin_bs_room_0,2F27000,2F2B470,1D5C530,1D5F1C0,4470,Y,,,,,room,
MIZUsin_bs_room_1,2F2C000,2F372F0,1D5F1C0,1D64E00,B2F0,Y,,,,,room,
ganon_scene,2F38000,2F487B0,1D64E00,1D6EC00,107B0,Y,,,,,scene,
ganon_room_0,2F49000,2F50ED0,1D6EC00,1D72160,7ED0,Y,,,,,room,
ganon_room_1,2F51000,2F58770,1D72160,1D74C50,7770,Y,,,,,room,
ganon_room_2,2F59000,2F60850,1D74C50,1D77FF0,7850,Y,,,,,room,
ganon_room_3,2F61000,2F68730,1D77FF0,1D7ADA0,7730,Y,,,,,room,
ganon_room_4,2F69000,2F720D0,1D7ADA0,1D7F3D0,90D0,Y,,,,,room,
ganon_room_5,2F73000,2F7BB10,1D7F3D0,1D83230,8B10,Y,,,,,room,
ganon_room_6,2F7C000,2F85BA0,1D83230,1D87700,9BA0,Y,,,,,room,
ganon_room_7,2F86000,2F907A0,1D87700,1D8BD30,A7A0,Y,,,,,room,
ganon_room_8,2F91000,2F97BE0,1D8BD30,1D8EE40,6BE0,Y,,,,,room,
ganon_room_9,2F98000,2F9D920,1D8EE40,1D929D0,5920,Y,,,,,room,
ganon_boss_scene,2F9E000,2FA5C20,1D929D0,1D98870,7C20,Y,,,,,scene,
ganon_boss_room_0,2FA6000,2FABE80,1D98870,1D99FE0,5E80,Y,,,,,room,
jyasinboss_scene,2FAC000,2FB4CF0,1D99FE0,1D9E770,8CF0,Y,,,,,scene,
jyasinboss_room_0,2FB5000,2FB5FD0,1D9E770,1D9EFE0,FD0,Y,,,,,room,
jyasinboss_room_1,2FB6000,2FBDE40,1D9EFE0,1DA2F60,7E40,Y,,,,,room,
jyasinboss_room_2,2FBE000,2FC1DC0,1DA2F60,1DA48F0,3DC0,Y,,,,,room,
jyasinboss_room_3,2FC2000,2FCD700,1DA48F0,1DABB30,B700,Y,,,,,room,
kokiri_home4_scene,2FCE000,2FCFAB0,1DABB30,1DACB10,1AB0,Y,,,,,scene,
kokiri_home4_room_0,2FD0000,3008950,1DACB10,1DB9530,38950,Y,,,,,room,
kokiri_home5_scene,3009000,300A410,1DB9530,1DBA0F0,1410,Y,,,,,scene,
kokiri_home5_room_0,300B000,303BF60,1DBA0F0,1DC37E0,30F60,Y,,,,,room,
ganon_final_scene,303C000,304E180,1DC37E0,1DD0880,12180,Y,,,,,scene,
ganon_final_room_0,304F000,305BEB0,1DD0880,1DD58C0,CEB0,Y,,,,,room,
kakariko3_scene,305C000,305C840,1DD58C0,1DD5D90,840,Y,,,,,scene,
kakariko3_room_0,305D000,3087580,1DD5D90,1DDC5A0,2A580,Y,,,,,room,
hakasitarelay_scene,3088000,3096270,1DDC5A0,1DE5780,E270,Y,,,,,scene,
hakasitarelay_room_0,3097000,309E2C0,1DE5780,1DE9D30,72C0,Y,,,,,room,
hakasitarelay_room_1,309F000,30A5720,1DE9D30,1DED7B0,6720,Y,,,,,room,
hakasitarelay_room_2,30A6000,30AE4B0,1DED7B0,1DF2070,84B0,Y,,,,,room,
hakasitarelay_room_3,30AF000,30B7CE0,1DF2070,1DF7870,8CE0,Y,,,,,room,
hakasitarelay_room_4,30B8000,30BC480,1DF7870,1DFAB70,4480,Y,,,,,room,
hakasitarelay_room_5,30BD000,30C1450,1DFAB70,1DFDB90,4450,Y,,,,,room,
hakasitarelay_room_6,30C2000,30C9AB0,1DFDB90,1E02AC0,7AB0,Y,,,,,room,
shrine_scene,30CA000,30CB4E0,1E02AC0,1E03610,14E0,Y,,,,,scene,
shrine_room_0,30CC000,311EAF0,1E03610,1E10DB0,52AF0,Y,,,,,room,
turibori_scene,311F000,31316E0,1E10DB0,1E1DB30,126E0,Y,,,,,scene,
turibori_room_0,3132000,3138760,1E1DB30,1E20B00,6760,Y,,,,,room,
shrine_n_scene,3139000,313A500,1E20B00,1E21660,1500,Y,,,,,scene,
shrine_n_room_0,313B000,318DB10,1E21660,1E2BA80,52B10,Y,,,,,room,
shrine_r_scene,318E000,318F490,1E2BA80,1E2C570,1490,Y,,,,,scene,
shrine_r_room_0,3190000,31E2AF0,1E2C570,1E36CF0,52AF0,Y,,,,,room,
ganontika_scene,31E3000,32047C0,1E36CF0,1E4B700,217C0,Y,,,,,scene,
ganontika_room_0,3205000,320E1C0,1E4B700,1E4E950,91C0,Y,,,,,room,
ganontika_room_1,320F000,322B9B0,1E4E950,1E5B640,1C9B0,Y,,,,,room,
ganontika_room_2,322C000,32337E0,1E5B640,1E5F420,77E0,Y,,,,,room,
ganontika_room_3,3234000,323D990,1E5F420,1E644F0,9990,Y,,,,,room,
ganontika_room_4,323E000,3245C90,1E644F0,1E67FF0,7C90,Y,,,,,room,
ganontika_room_5,3246000,324D540,1E67FF0,1E6B710,7540,Y,,,,,room,
ganontika_room_6,324E000,325DBF0,1E6B710,1E70E80,FBF0,Y,,,,,room,
ganontika_room_7,325E000,3265C90,1E70E80,1E74B80,7C90,Y,,,,,room,
ganontika_room_8,3266000,326F070,1E74B80,1E787A0,9070,Y,,,,,room,
ganontika_room_9,3270000,327B890,1E787A0,1E7C3C0,B890,Y,,,,,room,
ganontika_room_10,327C000,3282B70,1E7C3C0,1E7F430,6B70,Y,,,,,room,
ganontika_room_11,3283000,3289950,1E7F430,1E823D0,6950,Y,,,,,room,
ganontika_room_12,328A000,3295370,1E823D0,1E871C0,B370,Y,,,,,room,
ganontika_room_13,3296000,329DD40,1E871C0,1E8AF70,7D40,Y,,,,,room,
ganontika_room_14,329E000,32A81A0,1E8AF70,1E8F010,A1A0,Y,,,,,room,
ganontika_room_15,32A9000,32B0D40,1E8F010,1E92DC0,7D40,Y,,,,,room,
ganontika_room_16,32B1000,32B3E20,1E92DC0,1E93F50,2E20,Y,,,,,room,
ganontika_room_17,32B4000,32BC6A0,1E93F50,1E96E40,86A0,Y,,,,,room,
ganontika_room_18,32BD000,32C9670,1E96E40,1E9B910,C670,Y,,,,,room,
ganontika_room_19,32CA000,32D1D40,1E9B910,1E9F6B0,7D40,Y,,,,,room,
hakaana2_scene,32D2000,32DF090,1E9F6B0,1EA8E70,D090,Y,,,,,scene,
hakaana2_room_0,32E0000,32E6810,1EA8E70,1EAB8D0,6810,Y,,,,,room,
gerudoway_scene,32E7000,32F4920,1EAB8D0,1EB34A0,D920,Y,,,,,scene,
gerudoway_room_0,32F5000,32F9D40,1EB34A0,1EB5AE0,4D40,Y,,,,,room,
gerudoway_room_1,32FA000,33012B0,1EB5AE0,1EB9300,72B0,Y,,,,,room,
gerudoway_room_2,3302000,3305E50,1EB9300,1EBAC30,3E50,Y,,,,,room,
gerudoway_room_3,3306000,3311310,1EBAC30,1EBFE90,B310,Y,,,,,room,
gerudoway_room_4,3312000,3315920,1EBFE90,1EC1720,3920,Y,,,,,room,
gerudoway_room_5,3316000,331AE40,1EC1720,1EC3610,4E40,Y,,,,,room,
HAKAdanCH_scene,331B000,3327560,1EC3610,1ECAE50,C560,Y,,,,,scene,
HAKAdanCH_room_0,3328000,333D5F0,1ECAE50,1ED5410,155F0,Y,,,,,room,
HAKAdanCH_room_1,333E000,33492D0,1ED5410,1ED9E10,B2D0,Y,,,,,room,
HAKAdanCH_room_2,334A000,334D190,1ED9E10,1EDB280,3190,Y,,,,,room,
HAKAdanCH_room_3,334E000,334FC60,1EDB280,1EDC080,1C60,Y,,,,,room,
HAKAdanCH_room_4,3350000,3352450,1EDC080,1EDD6D0,2450,Y,,,,,room,
HAKAdanCH_room_5,3353000,3355960,1EDD6D0,1EDEF50,2960,Y,,,,,room,
HAKAdanCH_room_6,3356000,3358E80,1EDEF50,1EE1260,2E80,Y,,,,,room,
hairal_niwa_n_scene,3359000,33620F0,1EE1260,1EE7680,90F0,Y,,,,,scene,
hairal_niwa_n_room_0,3363000,3366620,1EE7680,1EE8A00,3620,Y,,,,,room,
bowling_scene,3367000,3375B20,1EE8A00,1EF0F10,EB20,Y,,,,,scene,
bowling_room_0,3376000,337C1E0,1EF0F10,1EF3650,61E0,Y,,,,,room,
hakaana_ouke_scene,337D000,3381AE0,1EF3650,1EF63A0,4AE0,Y,,,,,scene,
hakaana_ouke_room_0,3382000,338C800,1EF63A0,1EFAF80,A800,Y,,,,,room,
hakaana_ouke_room_1,338D000,3391800,1EFAF80,1EFD740,4800,Y,,,,,room,
hakaana_ouke_room_2,3392000,3398110,1EFD740,1F01630,6110,Y,,,,,room,
hylia_labo_scene,3399000,33AA090,1F01630,1F0B100,11090,Y,,,,,scene,
hylia_labo_room_0,33AB000,33B25D0,1F0B100,1F0DDA0,75D0,Y,,,,,room,
souko_scene,33B3000,33B9C10,1F0DDA0,1F11B90,6C10,Y,,,,,scene,
souko_room_0,33BA000,33C3540,1F11B90,1F16C90,9540,Y,,,,,room,
souko_room_1,33C4000,33CE430,1F16C90,1F1C1A0,A430,Y,,,,,room,
souko_room_2,33CF000,33D7180,1F1C1A0,1F205C0,8180,Y,,,,,room,
miharigoya_scene,33D8000,33E4550,1F205C0,1F27A80,C550,Y,,,,,scene,
miharigoya_room_0,33E5000,33E8DB0,1F27A80,1F29060,3DB0,Y,,,,,room,
mahouya_scene,33E9000,33F3A20,1F29060,1F30100,AA20,Y,,,,,scene,
mahouya_room_0,33F4000,33FAA90,1F30100,1F32A10,6A90,Y,,,,,room,
takaraya_scene,33FB000,34021B0,1F32A10,1F367F0,71B0,Y,,,,,scene,
takaraya_room_0,3403000,340CDC0,1F367F0,1F3BD50,9DC0,Y,,,,,room,
takaraya_room_1,340D000,340F000,1F3BD50,1F3CC80,2000,Y,,,,,room,
takaraya_room_2,340F000,3411030,1F3CC80,1F3DBD0,2030,Y,,,,,room,
takaraya_room_3,3412000,3414820,1F3DBD0,1F3F180,2820,Y,,,,,room,
takaraya_room_4,3415000,3418020,1F3F180,1F40C70,3020,Y,,,,,room,
takaraya_room_5,3419000,341C000,1F40C70,1F42730,3000,Y,,,,,room,
takaraya_room_6,341C000,341EB00,1F42730,1F43E40,2B00,Y,,,,,room,
ganon_sonogo_scene,341F000,3426F10,1F43E40,1F486E0,7F10,Y,,,,,scene,
ganon_sonogo_room_0,3427000,342EE80,1F486E0,1F4BDA0,7E80,Y,,,,,room,
ganon_sonogo_room_1,342F000,3436BB0,1F4BDA0,1F4F3E0,7BB0,Y,,,,,room,
ganon_sonogo_room_2,3437000,343FCA0,1F4F3E0,1F53B30,8CA0,Y,,,,,room,
ganon_sonogo_room_3,3440000,3445640,1F53B30,1F56030,5640,Y,,,,,room,
ganon_sonogo_room_4,3446000,344ECF0,1F56030,1F5A530,8CF0,Y,,,,,room,
ganon_demo_scene,344F000,3458070,1F5A530,1F61A50,9070,Y,,,,,scene,
ganon_demo_room_0,3459000,345D150,1F61A50,1F63D70,4150,Y,,,,,room,
face_shop_scene,345E000,345E370,1F63D70,1F63FA0,370,Y,,,,,scene,
face_shop_room_0,345F000,348D640,1F63FA0,1F6C6A0,2E640,Y,,,,,room,
kinsuta_scene,348E000,348F610,1F6C6A0,1F6D440,1610,Y,,,,,scene,
kinsuta_room_0,3490000,349E0A0,1F6D440,1F77080,E0A0,Y,,,,,room,
ganontikasonogo_scene,349F000,34A3B00,1F77080,1F79BA0,4B00,Y,,,,,scene,
ganontikasonogo_room_0,34A4000,34BBB80,1F79BA0,1F84420,17B80,Y,,,,,room,
ganontikasonogo_room_1,34BC000,34C5F20,1F84420,1F88500,9F20,Y,,,,,room,
bump_texture_static,34C6000,34C6400,1F88500,1F887A0,400,Y,,,,,segment,
anime_model_1_static,34C7000,34C7010,1F887A0,1F887C0,10,Y,,,,,segment,
anime_model_2_static,34C8000,34C8010,1F887C0,1F887E0,10,Y,,,,,segment,
anime_model_3_static,34C9000,34C9010,1F887E0,1F88800,10,Y,,,,,segment,
anime_model_4_static,34CA000,34CA010,1F88800,1F88820,10,Y,,,,,segment,
anime_model_5_static,34CB000,34CB010,1F88820,1F88840,10,Y,,,,,segment,
anime_model_6_static,34CC000,34CC010,1F88840,1F88860,10,Y,,,,,segment,
anime_texture_1_static,34CD000,34CD010,1F88860,1F88880,10,Y,,,,,segment,
anime_texture_2_static,34CE000,34CE010,1F88880,1F888A0,10,Y,,,,,segment,
anime_texture_3_static,34CF000,34CF010,1F888A0,1F888C0,10,Y,,,,,segment,
anime_texture_4_static,34D0000,34D0010,1F888C0,1F888E0,10,Y,,,,,segment,
anime_texture_5_static,34D1000,34D1010,1F888E0,1F88900,10,Y,,,,,segment,
anime_texture_6_static,34D2000,34D2010,1F88900,1F88920,10,Y,,,,,segment,
softsprite_matrix_static,34D3000,34D3040,1F88920,1F88940,40,Y,,,,,segment,
